2, 100132.0,0.6948940543752578,-1.0045436556304852,1.0230994014629269,-0.40804340241589926,2.024493121679654,-1.2893389367526131,1.5293801771063698,1.4350908804581504,1.1694571646246668,-0.6922273974974528,36003.4
2, 100133.0,-1.1739508930529252,0.9954768957973458,-0.05153656722278621,-0.40804340241589926,-0.493950801458081,-0.5879140699959461,1.5293801771063698,0.12527647147273824,2.951441873012518,-1.6228073367752618,23909.59
1, 100134.0,0.551136750726936,0.9954768957973458,0.009291883834895796,-0.40804340241589926,-0.493950801458081,2.6890956713147514,-0.8317460740870789,0.9984860774630129,1.1694571646246668,-1.1575173671363572,18968.08
4, 100135.0,-1.1020722412287642,-1.0045436556304852,-1.4100386408443477,-0.40804340241589926,-0.493950801458081,0.9597986635590382,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,0.47099752659980837,7691.86
4, 100136.0,-1.6052228039978906,-1.0045436556304852,-1.4100386408443477,0.4181783897329248,-0.493950801458081,1.2086783124301481,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,1.4015774658776172,6717.09
3, 100137.0,0.40737944707861423,-1.0045436556304852,2.1180115205012,0.4181783897329248,2.024493121679654,0.7793467634513209,1.5293801771063698,0.12527647147273824,1.1694571646246668,-1.1575173671363572,36712.69
0, 100138.0,0.19174349160613158,-1.0045436556304852,0.6986809958219566,-1.2342651945647232,-0.493950801458081,0.1600999023017542,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,1.4015774658776172,15241.57
2, 100139.0,0.8386513580235796,-1.0045436556304852,-0.6598210777996049,-0.40804340241589926,-0.493950801458081,0.17724728142449558,1.5293801771063698,0.12527647147273824,1.1694571646246668,0.7036425114192606,17657.33
2, 100140.0,0.33550079525445337,-1.0045436556304852,-0.23402192039583222,-1.2342651945647232,-0.493950801458081,-0.34546468829586424,0.3488170515096455,-0.3113283315223991,1.1694571646246668,0.9362874962387129,18316.98
4, 100141.0,-0.4551643748113164,-1.0045436556304852,-0.17319346933815022,1.244400181881749,-0.493950801458081,0.9414784684113923,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,-0.6922273974974528,11907.16
3, 100142.0,-0.9583149375804426,0.9954768957973458,-0.862582581325211,0.4181783897329248,2.024493121679654,0.6086413689298789,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,0.9362874962387129,29817.71
4, 100143.0,-0.8145576339321208,0.9954768957973458,1.246137055341094,-0.40804340241589926,-0.493950801458081,-0.33757851157667895,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-1.3901623519558095,10863.47
3, 100144.0,-1.6771014558220514,-1.0045436556304852,1.9760784680332752,0.4181783897329248,2.024493121679654,0.027409923759974635,-0.8317460740870789,-2.0577475435029484,-0.6125275437631839,0.005707556960903886,22802.53
2, 100145.0,-0.5270430266354773,0.9954768957973458,-0.23402192039583222,-0.40804340241589926,-0.493950801458081,-1.019267715569436,0.3488170515096455,1.4350908804581504,-0.6125275437631839,0.7036425114192606,10082.63
3, 100146.0,-1.2458295448770862,0.9954768957973458,-0.47733572462655954,-1.2342651945647232,-0.493950801458081,0.08904342796529985,-0.8317460740870789,-2.0577475435029484,-0.6125275437631839,-0.924872382316905,10919.55
4, 100147.0,0.8386513580235796,-1.0045436556304852,0.1715010866553802,0.4181783897329248,-0.493950801458081,0.23269317005015233,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,0.23835254178035611,21980.09
4, 100148.0,-0.9583149375804426,-1.0045436556304852,0.4350910412386684,-0.40804340241589926,-0.493950801458081,-0.6833974711959282,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,0.7036425114192606,11507.48
3, 100149.0,1.6293165280893493,-1.0045436556304852,-0.25429807074839245,1.244400181881749,2.024493121679654,0.4575503113766669,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-0.6922273974974528,35214.64
4, 100150.0,-0.4551643748113164,0.9954768957973458,0.1715010866553802,-0.40804340241589926,-0.493950801458081,1.0852495362919246,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,-0.924872382316905,15788.6
0, 100151.0,1.70119517991351,-1.0045436556304852,0.5364717930014715,-0.40804340241589926,-0.493950801458081,-0.12780621084634963,0.3488170515096455,-1.6211427405078112,1.1694571646246668,1.1689324810581652,28086.72
2, 100152.0,-1.1739508930529252,-1.0045436556304852,0.009291883834895796,-1.2342651945647232,-0.493950801458081,-0.9860648894850712,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,-0.6922273974974528,14583.13
2, 100153.0,0.2636221434302925,0.9954768957973458,0.6175763944117144,-1.2342651945647232,-0.493950801458081,-1.2973464392674783,1.5293801771063698,-0.7479331345175364,-0.6125275437631839,0.005707556960903886,22698.0
2, 100154.0,0.04798618795780982,0.9954768957973458,0.6175763944117144,0.4181783897329248,-0.493950801458081,-1.901104040501927,0.3488170515096455,0.12527647147273824,-0.6125275437631839,0.7036425114192606,20059.78
4, 100155.0,-1.389586848525408,-1.0045436556304852,-0.4165072735688775,1.244400181881749,-0.493950801458081,0.6799404948576927,0.3488170515096455,1.8716956834532876,-0.6125275437631839,-0.22693742785854834,9137.23
2, 100156.0,-0.670800330283799,-1.0045436556304852,1.3880701078090174,0.4181783897329248,-0.493950801458081,-0.6740958268604789,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,0.23835254178035611,16222.45
2, 100157.0,-1.317708196701247,-1.0045436556304852,-0.7612018295624079,-0.40804340241589926,2.024493121679654,-1.0484263484644751,1.5293801771063698,1.4350908804581504,1.1694571646246668,-0.4595824126780006,33141.41
1, 100158.0,-0.23952841933883373,0.9954768957973458,-0.7814779799149688,-1.2342651945647232,-0.493950801458081,1.4999815478572855,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,1.6342224506970695,16570.62
0, 100159.0,-0.23952841933883373,-1.0045436556304852,1.4691747092192595,-0.40804340241589926,-0.493950801458081,0.3013231284730112,-0.8317460740870789,-1.6211427405078112,1.1694571646246668,1.6342224506970695,17217.81
3, 100160.0,-0.5270430266354773,-1.0045436556304852,0.41481489088610823,-1.2342651945647232,2.024493121679654,-0.3862301556442683,0.3488170515096455,0.9984860774630129,1.1694571646246668,-1.6228073367752618,29901.67
2, 100161.0,0.7667727061994186,0.9954768957973458,-0.07181271757534712,-0.40804340241589926,-0.493950801458081,0.4458625930595153,1.5293801771063698,0.9984860774630129,-0.6125275437631839,-0.924872382316905,19165.72
0, 100162.0,0.9105300098477405,0.9954768957973458,-0.5787164763893626,-1.2342651945647232,-0.493950801458081,0.013417015324907362,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,-0.6922273974974528,11806.65
4, 100163.0,-0.5270430266354773,0.9954768957973458,-0.13264116863302913,0.4181783897329248,-0.493950801458081,0.6967643385252881,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,-1.6228073367752618,11897.5
4, 100164.0,-0.7426789821079599,0.9954768957973458,1.4488985588667003,2.070621974030573,-0.493950801458081,0.3954315039886226,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-0.22693742785854834,11161.16
4, 100165.0,-1.0301935894046035,-1.0045436556304852,1.7124885134499876,1.244400181881749,-0.493950801458081,0.10663566833886709,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-1.3901623519558095,10998.49
2, 100166.0,0.6230154025510969,0.9954768957973458,-1.1667248366136203,0.4181783897329248,-0.493950801458081,-0.1493213186135629,0.3488170515096455,-2.0577475435029484,1.1694571646246668,-0.924872382316905,15565.55
4, 100167.0,0.04798618795780982,0.9954768957973458,0.13094878595025908,0.4181783897329248,-0.493950801458081,-0.5203760437342052,-0.8317460740870789,0.5618812744678756,1.1694571646246668,-0.6922273974974528,16953.34
4, 100168.0,0.33550079525445337,-1.0045436556304852,-0.4570595742739986,1.244400181881749,-0.493950801458081,1.219031446994822,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,1.4015774658776172,13918.5
1, 100169.0,1.70119517991351,0.9954768957973458,-0.25429807074839245,-0.40804340241589926,-0.493950801458081,0.6915473293110578,0.3488170515096455,0.9984860774630129,2.951441873012518,0.005707556960903886,23301.32
2, 100170.0,-1.317708196701247,0.9954768957973458,-0.21374577004327133,1.244400181881749,-0.493950801458081,0.99643905385433,1.5293801771063698,0.5618812744678756,1.1694571646246668,-0.22693742785854834,17742.31
3, 100171.0,-0.023892463866351063,-1.0045436556304852,-0.5178880253316807,-0.40804340241589926,2.024493121679654,1.4456275913927468,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,-0.924872382316905,37144.04
2, 100172.0,0.04798618795780982,-1.0045436556304852,-2.0183231514211664,-0.40804340241589926,-0.493950801458081,-0.6893828771161304,1.5293801771063698,0.9984860774630129,1.1694571646246668,0.47099752659980837,24414.84
4, 100173.0,-0.8864362857562816,0.9954768957973458,0.41481489088610823,0.4181783897329248,-0.493950801458081,0.5996228181176823,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,-1.3901623519558095,7345.24
0, 100174.0,0.6230154025510969,-1.0045436556304852,0.9622709504052441,-0.40804340241589926,-0.493950801458081,1.117319988283278,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,-0.4595824126780006,17292.81
4, 100175.0,0.2636221434302925,-1.0045436556304852,0.2526056880656231,1.244400181881749,-0.493950801458081,0.02470031432312635,0.3488170515096455,-0.7479331345175364,1.1694571646246668,-0.6922273974974528,14849.63
1, 100176.0,0.11986483978197071,0.9954768957973458,-0.4165072735688775,-0.40804340241589926,-0.493950801458081,1.0906283132337278,1.5293801771063698,2.744905289443562,-0.6125275437631839,-0.4595824126780006,20604.88
3, 100177.0,-0.7426789821079599,0.9954768957973458,1.3475178071038971,-0.40804340241589926,2.024493121679654,0.030402626720075727,-0.8317460740870789,-2.0577475435029484,-0.6125275437631839,-1.3901623519558095,22272.74
0, 100178.0,1.1261659653202232,-1.0045436556304852,0.9419948000526847,-0.40804340241589926,-0.493950801458081,-0.21002465838534318,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,1.4015774658776172,12213.74
1, 100179.0,-0.9583149375804426,0.9954768957973458,1.2866893560462143,-1.2342651945647232,-0.493950801458081,0.9647730211819089,0.3488170515096455,0.9984860774630129,1.1694571646246668,0.47099752659980837,19051.55
0, 100180.0,0.2636221434302925,0.9954768957973458,1.5097270099243814,-1.2342651945647232,-0.493950801458081,0.34601146321506127,0.3488170515096455,0.5618812744678756,-0.6125275437631839,0.7036425114192606,14574.99
4, 100181.0,1.4855592244410276,0.9954768957973458,-0.3962311232163166,0.4181783897329248,2.024493121679654,-1.4350512173640217,0.3488170515096455,0.9984860774630129,-0.6125275437631839,0.9362874962387129,30596.7
4, 100182.0,-1.2458295448770862,-1.0045436556304852,-1.3086578890815446,-0.40804340241589926,-0.493950801458081,0.7065512860434565,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-0.4595824126780006,11314.87
4, 100183.0,0.551136750726936,-1.0045436556304852,0.3337102894758653,-1.2342651945647232,-0.493950801458081,-1.5960505482310818,-0.8317460740870789,1.4350908804581504,-0.6125275437631839,-0.924872382316905,22735.65
3, 100184.0,-0.5989216784596382,0.9954768957973458,-1.2072771373187414,-0.40804340241589926,2.024493121679654,1.2142592990314176,0.3488170515096455,-1.6211427405078112,1.1694571646246668,-1.3901623519558095,29902.08
1, 100185.0,0.8386513580235796,0.9954768957973458,1.0839278525206082,1.244400181881749,-0.493950801458081,2.028436271906488,0.3488170515096455,0.9984860774630129,2.951441873012518,0.9362874962387129,22136.6
0, 100186.0,0.9824086616719013,-1.0045436556304852,1.12448015322573,-0.40804340241589926,-0.493950801458081,1.1886999980748785,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,-0.22693742785854834,13658.8
4, 100187.0,-0.670800330283799,-1.0045436556304852,-1.3492101897866664,-0.40804340241589926,-0.493950801458081,2.247065355721441,-0.8317460740870789,2.308300486448425,-0.6125275437631839,0.9362874962387129,11965.41
4, 100188.0,-0.3114070711629946,0.9954768957973458,-0.15291731898558933,1.244400181881749,-0.493950801458081,-0.18224105117467493,0.3488170515096455,0.5618812744678756,-0.6125275437631839,-0.924872382316905,12707.7
4, 100189.0,-0.8864362857562816,-1.0045436556304852,0.3337102894758653,-0.40804340241589926,-0.493950801458081,0.2979260061939775,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-0.6922273974974528,9643.53
3, 100190.0,-1.1739508930529252,0.9954768957973458,-0.49761187497911974,-1.2342651945647232,2.024493121679654,-0.46759932261350345,-0.8317460740870789,-0.3113283315223991,2.951441873012518,0.005707556960903886,31087.09
3, 100191.0,-1.6052228039978906,-1.0045436556304852,0.5364717930014715,-0.40804340241589926,-0.493950801458081,0.8450649027778652,0.3488170515096455,-2.0577475435029484,-0.6125275437631839,-0.22693742785854834,5887.58
2, 100192.0,1.269923268968545,0.9954768957973458,-0.4165072735688775,-0.40804340241589926,2.024493121679654,0.6229173708881989,1.5293801771063698,-0.3113283315223991,-0.6125275437631839,1.1689324810581652,31446.42
4, 100193.0,-0.8864362857562816,0.9954768957973458,1.246137055341094,0.4181783897329248,-0.493950801458081,-0.07664716700137823,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,0.23835254178035611,9397.64
4, 100194.0,1.0542873134960622,0.9954768957973458,1.0028232511103659,0.4181783897329248,2.024493121679654,-0.23307655956450024,0.3488170515096455,1.8716956834532876,1.1694571646246668,1.1689324810581652,37434.28
3, 100195.0,0.04798618795780982,-1.0045436556304852,2.5032583771998516,1.244400181881749,2.024493121679654,2.278286527143036,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,0.7036425114192606,28372.73
4, 100196.0,0.11986483978197071,0.9954768957973458,-0.6800972281521658,0.4181783897329248,-0.493950801458081,0.8601497433740505,0.3488170515096455,0.5618812744678756,-0.6125275437631839,-1.1575173671363572,16889.22
4, 100197.0,-1.1020722412287642,-1.0045436556304852,1.5502793106295032,-1.2342651945647232,-0.493950801458081,-0.1935243501728939,-0.8317460740870789,0.9984860774630129,1.1694571646246668,0.005707556960903886,10566.51
3, 100198.0,1.1261659653202232,-1.0045436556304852,-1.1667248366136203,-1.2342651945647232,2.024493121679654,1.9196070331817308,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,-1.1575173671363572,26628.39
4, 100199.0,-0.23952841933883373,-1.0045436556304852,0.09039648524513799,0.4181783897329248,-0.493950801458081,0.24110509188395,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,0.23835254178035611,12919.91
2, 100200.0,0.7667727061994186,-1.0045436556304852,-0.3151265218060744,-1.2342651945647232,-0.493950801458081,0.005409512810042275,1.5293801771063698,0.12527647147273824,1.1694571646246668,-1.1575173671363572,21379.25
1, 100201.0,1.269923268968545,0.9954768957973458,0.2526056880656231,-0.40804340241589926,-0.493950801458081,0.7192500526579395,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,-0.924872382316905,7806.97
4, 100202.0,0.04798618795780982,-1.0045436556304852,0.9217186497001237,2.896843766179397,-0.493950801458081,0.3382061703596625,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,-0.22693742785854834,13334.83
3, 100203.0,-0.4551643748113164,0.9954768957973458,1.915250016975594,0.4181783897329248,2.024493121679654,0.20826624318662448,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,0.7036425114192606,35540.99
0, 100204.0,0.40737944707861423,0.9954768957973458,0.5973002440591535,-0.40804340241589926,-0.493950801458081,0.6711645956368557,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,1.6342224506970695,15921.25
2, 100205.0,-0.8864362857562816,0.9954768957973458,-1.5316955429597117,0.4181783897329248,-0.493950801458081,0.11342991289693444,1.5293801771063698,-0.3113283315223991,1.1694571646246668,1.4015774658776172,20375.59
4, 100206.0,-1.1739508930529252,-1.0045436556304852,0.2526056880656231,1.244400181881749,-0.493950801458081,0.1785818651769731,0.3488170515096455,0.5618812744678756,-0.6125275437631839,-0.22693742785854834,13881.05
1, 100207.0,1.3418019207927057,0.9954768957973458,0.07012033489257707,-0.40804340241589926,-0.493950801458081,-0.19570821449512985,0.3488170515096455,1.4350908804581504,-0.6125275437631839,0.005707556960903886,12094.35
0, 100208.0,1.4855592244410276,-1.0045436556304852,-0.3151265218060744,-0.40804340241589926,-0.493950801458081,0.8899958891112748,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-1.3901623519558095,9903.22
4, 100209.0,0.33550079525445337,0.9954768957973458,-1.1870009869661813,0.4181783897329248,-0.493950801458081,-1.9146925296180617,-0.8317460740870789,0.12527647147273824,1.1694571646246668,-0.4595824126780006,15065.85
